gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

41,?,?,?,?,?,?,53,?,?,?,?,?,?,?,?,13
42,?,?,?,?,?,?,47,?,?,?,?,?,?,?,?,12
43,?,?,?,?,?,?,40,?,?,?,?,?,?,?,?,17
44,?,?,?,?,?,?,35,?,?,?,?,?,?,?,?,9
45,?,?,?,?,?,?,29,?,?,?,?,?,?,?,?,11
46,?,?,?,?,?,?,34,?,?,?,?,?,?,?,?,16
47,?,?,?,?,?,?,39,?,?,?,?,?,?,?,?,8
