gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

144,?,?,?,?,?,?,49,?,?,?,?,?,?,?,?,5
145,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,9
146,?,?,?,?,?,?,67,?,?,?,?,?,?,?,?,6
147,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,2
148,?,?,?,?,?,?,71,?,?,?,?,?,?,?,?,12
149,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,20
150,?,?,?,?,?,?,64,?,?,?,?,?,?,?,?,17
