gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

53,?,?,?,?,?,?,81,?,?,?,?,?,?,?,?,8
54,?,?,?,?,?,?,81,?,?,?,?,?,?,?,?,7
55,?,?,?,?,?,?,79,?,?,?,?,?,?,?,?,1
56,?,?,?,?,?,?,77,?,?,?,?,?,?,?,?,3
57,?,?,?,?,?,?,83,?,?,?,?,?,?,?,?,15
58,?,?,?,?,?,?,81,?,?,?,?,?,?,?,?,17
59,?,?,?,?,?,?,80,?,?,?,?,?,?,?,?,12
