gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

127,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,6
128,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,13
129,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,5
130,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,14
131,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,18
132,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,12
133,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,2
