gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

80,?,?,?,?,?,?,60,?,?,?,?,?,?,?,?,14
81,?,?,?,?,?,?,70,?,?,?,?,?,?,?,?,20
82,?,?,?,?,?,?,81,?,?,?,?,?,?,?,?,9
83,?,?,?,?,?,?,80,?,?,?,?,?,?,?,?,17
84,?,?,?,?,?,?,78,?,?,?,?,?,?,?,?,10
85,?,?,?,?,?,?,76,?,?,?,?,?,?,?,?,2
86,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,18
