gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

144,?,?,?,?,?,?,21,?,?,?,?,?,?,?,?,4
145,?,?,?,?,?,?,17,?,?,?,?,?,?,?,?,3
146,?,?,?,?,?,?,8,?,?,?,?,?,?,?,?,2
147,?,?,?,?,?,?,7,?,?,?,?,?,?,?,?,16
148,?,?,?,?,?,?,8,?,?,?,?,?,?,?,?,7
149,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,19
150,?,?,?,?,?,?,11,?,?,?,?,?,?,?,?,9
