gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

140,?,?,?,?,?,?,79,?,?,?,?,?,?,?,?,14
141,?,?,?,?,?,?,77,?,?,?,?,?,?,?,?,20
142,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,9
143,?,?,?,?,?,?,85,?,?,?,?,?,?,?,?,17
144,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,10
145,?,?,?,?,?,?,83,?,?,?,?,?,?,?,?,2
146,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,18
