gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

144,?,?,?,?,?,?,12,?,?,?,?,?,?,?,?,6
145,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,13
146,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,5
147,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,14
148,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,18
149,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,12
150,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,2
