gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

121,?,?,?,?,?,?,33,?,?,?,?,?,?,?,?,5
122,?,?,?,?,?,?,38,?,?,?,?,?,?,?,?,9
123,?,?,?,?,?,?,30,?,?,?,?,?,?,?,?,6
124,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,2
125,?,?,?,?,?,?,23,?,?,?,?,?,?,?,?,12
126,?,?,?,?,?,?,27,?,?,?,?,?,?,?,?,20
127,?,?,?,?,?,?,28,?,?,?,?,?,?,?,?,17
