gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

144,?,?,?,?,?,?,76,?,?,?,?,?,?,?,?,18
145,?,?,?,?,?,?,78,?,?,?,?,?,?,?,?,11
146,?,?,?,?,?,?,79,?,?,?,?,?,?,?,?,8
147,?,?,?,?,?,?,78,?,?,?,?,?,?,?,?,12
148,?,?,?,?,?,?,79,?,?,?,?,?,?,?,?,4
149,?,?,?,?,?,?,77,?,?,?,?,?,?,?,?,3
150,?,?,?,?,?,?,77,?,?,?,?,?,?,?,?,15
