gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

106,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,12
107,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,14
108,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,10
109,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,11
110,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,16
111,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,13
112,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,5
