gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

106,?,?,?,?,?,?,46,?,?,?,?,?,?,?,?,12
107,?,?,?,?,?,?,54,?,?,?,?,?,?,?,?,14
108,?,?,?,?,?,?,48,?,?,?,?,?,?,?,?,10
109,?,?,?,?,?,?,41,?,?,?,?,?,?,?,?,11
110,?,?,?,?,?,?,35,?,?,?,?,?,?,?,?,16
111,?,?,?,?,?,?,37,?,?,?,?,?,?,?,?,13
112,?,?,?,?,?,?,43,?,?,?,?,?,?,?,?,5
