gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

144,?,?,?,?,?,?,88,?,?,?,?,?,?,?,?,6
145,?,?,?,?,?,?,88,?,?,?,?,?,?,?,?,13
146,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,5
147,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,14
148,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,18
149,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,12
150,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,2
