gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

143,?,?,?,?,?,?,30,?,?,?,?,?,?,?,?,20
144,?,?,?,?,?,?,24,?,?,?,?,?,?,?,?,10
145,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,12
146,?,?,?,?,?,?,21,?,?,?,?,?,?,?,?,7
147,?,?,?,?,?,?,15,?,?,?,?,?,?,?,?,8
148,?,?,?,?,?,?,18,?,?,?,?,?,?,?,?,1
149,?,?,?,?,?,?,21,?,?,?,?,?,?,?,?,19
