gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

106,?,?,?,?,?,?,30,?,?,?,?,?,?,?,?,12
107,?,?,?,?,?,?,35,?,?,?,?,?,?,?,?,14
108,?,?,?,?,?,?,40,?,?,?,?,?,?,?,?,10
109,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,11
110,?,?,?,?,?,?,22,?,?,?,?,?,?,?,?,16
111,?,?,?,?,?,?,26,?,?,?,?,?,?,?,?,13
112,?,?,?,?,?,?,30,?,?,?,?,?,?,?,?,5
