gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

143,?,?,?,?,?,?,21,?,?,?,?,?,?,?,?,17
144,?,?,?,?,?,?,15,?,?,?,?,?,?,?,?,5
145,?,?,?,?,?,?,13,?,?,?,?,?,?,?,?,20
146,?,?,?,?,?,?,10,?,?,?,?,?,?,?,?,6
147,?,?,?,?,?,?,9,?,?,?,?,?,?,?,?,9
148,?,?,?,?,?,?,11,?,?,?,?,?,?,?,?,8
149,?,?,?,?,?,?,13,?,?,?,?,?,?,?,?,16
