gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

68,?,?,?,?,?,?,88,?,?,?,?,?,?,?,?,4
69,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,3
70,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,2
71,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,16
72,?,?,?,?,?,?,88,?,?,?,?,?,?,?,?,7
73,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,19
74,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,9
