gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

144,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,15
145,?,?,?,?,?,?,52,?,?,?,?,?,?,?,?,8
146,?,?,?,?,?,?,61,?,?,?,?,?,?,?,?,3
147,?,?,?,?,?,?,56,?,?,?,?,?,?,?,?,1
148,?,?,?,?,?,?,50,?,?,?,?,?,?,?,?,13
149,?,?,?,?,?,?,44,?,?,?,?,?,?,?,?,9
150,?,?,?,?,?,?,51,?,?,?,?,?,?,?,?,7
