gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

144,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,15
145,?,?,?,?,?,?,69,?,?,?,?,?,?,?,?,8
146,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,3
147,?,?,?,?,?,?,62,?,?,?,?,?,?,?,?,1
148,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,13
149,?,?,?,?,?,?,69,?,?,?,?,?,?,?,?,9
150,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,7
