gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

144,?,?,?,?,?,?,30,?,?,?,?,?,?,?,?,15
145,?,?,?,?,?,?,25,?,?,?,?,?,?,?,?,8
146,?,?,?,?,?,?,26,?,?,?,?,?,?,?,?,3
147,?,?,?,?,?,?,30,?,?,?,?,?,?,?,?,1
148,?,?,?,?,?,?,31,?,?,?,?,?,?,?,?,13
149,?,?,?,?,?,?,36,?,?,?,?,?,?,?,?,9
150,?,?,?,?,?,?,29,?,?,?,?,?,?,?,?,7
