gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

144,?,?,?,?,?,?,46,?,?,?,?,?,?,?,?,15
145,?,?,?,?,?,?,48,?,?,?,?,?,?,?,?,8
146,?,?,?,?,?,?,55,?,?,?,?,?,?,?,?,3
147,?,?,?,?,?,?,54,?,?,?,?,?,?,?,?,1
148,?,?,?,?,?,?,63,?,?,?,?,?,?,?,?,13
149,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,9
150,?,?,?,?,?,?,54,?,?,?,?,?,?,?,?,7
