gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

68,?,?,?,?,?,?,30,?,?,?,?,?,?,?,?,19
69,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,18
70,?,?,?,?,?,?,23,?,?,?,?,?,?,?,?,7
71,?,?,?,?,?,?,27,?,?,?,?,?,?,?,?,15
72,?,?,?,?,?,?,31,?,?,?,?,?,?,?,?,14
73,?,?,?,?,?,?,36,?,?,?,?,?,?,?,?,10
74,?,?,?,?,?,?,27,?,?,?,?,?,?,?,?,20
