gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

144,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,6
145,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,13
146,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,5
147,?,?,?,?,?,?,85,?,?,?,?,?,?,?,?,14
148,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,18
149,?,?,?,?,?,?,83,?,?,?,?,?,?,?,?,12
150,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,2
