gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

144,?,?,?,?,?,?,51,?,?,?,?,?,?,?,?,9
145,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,17
146,?,?,?,?,?,?,38,?,?,?,?,?,?,?,?,16
147,?,?,?,?,?,?,40,?,?,?,?,?,?,?,?,20
148,?,?,?,?,?,?,46,?,?,?,?,?,?,?,?,2
149,?,?,?,?,?,?,44,?,?,?,?,?,?,?,?,15
150,?,?,?,?,?,?,44,?,?,?,?,?,?,?,?,3
