gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

68,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,4
69,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,3
70,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,2
71,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,16
72,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,7
73,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,19
74,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,9
