gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

144,?,?,?,?,?,?,37,?,?,?,?,?,?,?,?,19
145,?,?,?,?,?,?,39,?,?,?,?,?,?,?,?,18
146,?,?,?,?,?,?,44,?,?,?,?,?,?,?,?,7
147,?,?,?,?,?,?,52,?,?,?,?,?,?,?,?,15
148,?,?,?,?,?,?,48,?,?,?,?,?,?,?,?,14
149,?,?,?,?,?,?,51,?,?,?,?,?,?,?,?,10
150,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,20
