gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

144,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,14
145,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,20
146,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,9
147,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,17
148,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,10
149,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,2
150,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,18
