gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

144,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,6
145,?,?,?,?,?,?,23,?,?,?,?,?,?,?,?,13
146,?,?,?,?,?,?,24,?,?,?,?,?,?,?,?,5
147,?,?,?,?,?,?,13,?,?,?,?,?,?,?,?,14
148,?,?,?,?,?,?,15,?,?,?,?,?,?,?,?,18
149,?,?,?,?,?,?,17,?,?,?,?,?,?,?,?,12
150,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,2
