gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

144,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,3
145,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,19
146,?,?,?,?,?,?,77,?,?,?,?,?,?,?,?,18
147,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,17
148,?,?,?,?,?,?,76,?,?,?,?,?,?,?,?,4
149,?,?,?,?,?,?,74,?,?,?,?,?,?,?,?,10
