gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

144,?,?,?,?,?,?,22,?,?,?,?,?,?,?,?,9
145,?,?,?,?,?,?,23,?,?,?,?,?,?,?,?,17
146,?,?,?,?,?,?,27,?,?,?,?,?,?,?,?,16
147,?,?,?,?,?,?,16,?,?,?,?,?,?,?,?,20
148,?,?,?,?,?,?,19,?,?,?,?,?,?,?,?,2
149,?,?,?,?,?,?,17,?,?,?,?,?,?,?,?,15
150,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,3
