gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

106,?,?,?,?,?,?,60,?,?,?,?,?,?,?,?,4
107,?,?,?,?,?,?,70,?,?,?,?,?,?,?,?,3
108,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,2
109,?,?,?,?,?,?,77,?,?,?,?,?,?,?,?,16
110,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,7
111,?,?,?,?,?,?,73,?,?,?,?,?,?,?,?,19
112,?,?,?,?,?,?,70,?,?,?,?,?,?,?,?,9
