gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

144,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,11
145,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,2
146,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,4
147,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,5
148,?,?,?,?,?,?,89,?,?,?,?,?,?,?,?,1
149,?,?,?,?,?,?,88,?,?,?,?,?,?,?,?,6
150,?,?,?,?,?,?,88,?,?,?,?,?,?,?,?,13
