gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

131,?,?,?,?,?,?,15,?,?,?,?,?,?,?,?,14
132,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,20
133,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,9
134,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,17
135,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,10
136,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,2
137,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,18
