gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

68,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,19
69,?,?,?,?,?,?,57,?,?,?,?,?,?,?,?,18
70,?,?,?,?,?,?,64,?,?,?,?,?,?,?,?,7
71,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,15
72,?,?,?,?,?,?,54,?,?,?,?,?,?,?,?,14
73,?,?,?,?,?,?,48,?,?,?,?,?,?,?,?,10
74,?,?,?,?,?,?,56,?,?,?,?,?,?,?,?,20
