gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

106,?,?,?,?,?,?,12,?,?,?,?,?,?,?,?,18
107,?,?,?,?,?,?,14,?,?,?,?,?,?,?,?,11
108,?,?,?,?,?,?,16,?,?,?,?,?,?,?,?,8
109,?,?,?,?,?,?,7,?,?,?,?,?,?,?,?,12
110,?,?,?,?,?,?,8,?,?,?,?,?,?,?,?,4
111,?,?,?,?,?,?,9,?,?,?,?,?,?,?,?,3
112,?,?,?,?,?,?,11,?,?,?,?,?,?,?,?,15
