gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

144,?,?,?,?,?,?,60,?,?,?,?,?,?,?,?,19
145,?,?,?,?,?,?,70,?,?,?,?,?,?,?,?,18
146,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,7
147,?,?,?,?,?,?,62,?,?,?,?,?,?,?,?,15
148,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,14
149,?,?,?,?,?,?,52,?,?,?,?,?,?,?,?,10
150,?,?,?,?,?,?,61,?,?,?,?,?,?,?,?,20
