gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

144,?,?,?,?,?,?,85,?,?,?,?,?,?,?,?,4
145,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,3
146,?,?,?,?,?,?,83,?,?,?,?,?,?,?,?,2
147,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,16
148,?,?,?,?,?,?,83,?,?,?,?,?,?,?,?,7
149,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,19
150,?,?,?,?,?,?,83,?,?,?,?,?,?,?,?,9
