gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

104,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,15
105,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,8
106,?,?,?,?,?,?,87,?,?,?,?,?,?,?,?,3
107,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,1
108,?,?,?,?,?,?,85,?,?,?,?,?,?,?,?,13
109,?,?,?,?,?,?,85,?,?,?,?,?,?,?,?,9
110,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,7
