gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

29,?,?,?,?,?,?,61,?,?,?,?,?,?,?,?,17
30,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,5
31,?,?,?,?,?,?,67,?,?,?,?,?,?,?,?,20
32,?,?,?,?,?,?,68,?,?,?,?,?,?,?,?,6
33,?,?,?,?,?,?,67,?,?,?,?,?,?,?,?,9
34,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,8
35,?,?,?,?,?,?,65,?,?,?,?,?,?,?,?,16
