gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

144,?,?,?,?,?,?,15,?,?,?,?,?,?,?,?,8
145,?,?,?,?,?,?,17,?,?,?,?,?,?,?,?,7
146,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,1
147,?,?,?,?,?,?,23,?,?,?,?,?,?,?,?,3
148,?,?,?,?,?,?,12,?,?,?,?,?,?,?,?,15
149,?,?,?,?,?,?,14,?,?,?,?,?,?,?,?,17
150,?,?,?,?,?,?,16,?,?,?,?,?,?,?,?,12
