gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

30,?,?,?,?,?,?,15,?,?,?,?,?,?,?,?,1
31,?,?,?,?,?,?,17,?,?,?,?,?,?,?,?,4
32,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,18
33,?,?,?,?,?,?,22,?,?,?,?,?,?,?,?,19
34,?,?,?,?,?,?,21,?,?,?,?,?,?,?,?,6
35,?,?,?,?,?,?,23,?,?,?,?,?,?,?,?,5
36,?,?,?,?,?,?,19,?,?,?,?,?,?,?,?,11
