gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

30,?,?,?,?,?,?,32,?,?,?,?,?,?,?,?,16
31,?,?,?,?,?,?,37,?,?,?,?,?,?,?,?,6
32,?,?,?,?,?,?,43,?,?,?,?,?,?,?,?,14
33,?,?,?,?,?,?,50,?,?,?,?,?,?,?,?,13
34,?,?,?,?,?,?,55,?,?,?,?,?,?,?,?,19
35,?,?,?,?,?,?,51,?,?,?,?,?,?,?,?,11
36,?,?,?,?,?,?,44,?,?,?,?,?,?,?,?,1
