gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

144,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,16
145,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,6
146,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,14
147,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,13
148,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,19
149,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,11
150,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,1
