gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

30,?,?,?,?,?,?,71,?,?,?,?,?,?,?,?,19
31,?,?,?,?,?,?,79,?,?,?,?,?,?,?,?,18
32,?,?,?,?,?,?,77,?,?,?,?,?,?,?,?,7
33,?,?,?,?,?,?,77,?,?,?,?,?,?,?,?,15
34,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,14
35,?,?,?,?,?,?,73,?,?,?,?,?,?,?,?,10
36,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,20
