gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

8,?,?,?,?,?,?,55,?,?,?,?,?,?,?,?,1
9,?,?,?,?,?,?,50,?,?,?,?,?,?,?,?,4
10,?,?,?,?,?,?,44,?,?,?,?,?,?,?,?,18
11,?,?,?,?,?,?,38,?,?,?,?,?,?,?,?,19
12,?,?,?,?,?,?,34,?,?,?,?,?,?,?,?,6
13,?,?,?,?,?,?,36,?,?,?,?,?,?,?,?,5
14,?,?,?,?,?,?,42,?,?,?,?,?,?,?,?,11
