gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

106,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,4
107,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,3
108,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,2
109,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,16
110,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,7
111,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,19
112,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,9
