gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

144,?,?,?,?,?,?,65,?,?,?,?,?,?,?,?,11
145,?,?,?,?,?,?,62,?,?,?,?,?,?,?,?,2
146,?,?,?,?,?,?,61,?,?,?,?,?,?,?,?,4
147,?,?,?,?,?,?,61,?,?,?,?,?,?,?,?,5
148,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,1
149,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,6
150,?,?,?,?,?,?,63,?,?,?,?,?,?,?,?,13
