gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

144,?,?,?,?,?,?,75,?,?,?,?,?,?,?,?,15
145,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,8
146,?,?,?,?,?,?,69,?,?,?,?,?,?,?,?,3
147,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,1
148,?,?,?,?,?,?,62,?,?,?,?,?,?,?,?,13
149,?,?,?,?,?,?,72,?,?,?,?,?,?,?,?,9
150,?,?,?,?,?,?,69,?,?,?,?,?,?,?,?,7
