gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

131,?,?,?,?,?,?,15,?,?,?,?,?,?,?,?,15
132,?,?,?,?,?,?,17,?,?,?,?,?,?,?,?,8
133,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,3
134,?,?,?,?,?,?,23,?,?,?,?,?,?,?,?,1
135,?,?,?,?,?,?,27,?,?,?,?,?,?,?,?,13
136,?,?,?,?,?,?,17,?,?,?,?,?,?,?,?,9
137,?,?,?,?,?,?,19,?,?,?,?,?,?,?,?,7
