gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

121,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,5
122,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,9
123,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,6
124,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,2
125,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,12
126,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,20
127,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,17
