gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

144,?,?,?,?,?,?,47,?,?,?,?,?,?,?,?,9
145,?,?,?,?,?,?,55,?,?,?,?,?,?,?,?,17
146,?,?,?,?,?,?,62,?,?,?,?,?,?,?,?,16
147,?,?,?,?,?,?,57,?,?,?,?,?,?,?,?,20
148,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,2
149,?,?,?,?,?,?,62,?,?,?,?,?,?,?,?,15
150,?,?,?,?,?,?,58,?,?,?,?,?,?,?,?,3
