gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

144,?,?,?,?,?,?,40,?,?,?,?,?,?,?,?,5
145,?,?,?,?,?,?,31,?,?,?,?,?,?,?,?,9
146,?,?,?,?,?,?,21,?,?,?,?,?,?,?,?,6
147,?,?,?,?,?,?,15,?,?,?,?,?,?,?,?,2
148,?,?,?,?,?,?,17,?,?,?,?,?,?,?,?,12
149,?,?,?,?,?,?,20,?,?,?,?,?,?,?,?,20
150,?,?,?,?,?,?,24,?,?,?,?,?,?,?,?,17
