gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

120,?,?,?,?,?,?,63,?,?,?,?,?,?,?,?,16
121,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,6
122,?,?,?,?,?,?,55,?,?,?,?,?,?,?,?,14
123,?,?,?,?,?,?,50,?,?,?,?,?,?,?,?,13
124,?,?,?,?,?,?,43,?,?,?,?,?,?,?,?,19
125,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,11
126,?,?,?,?,?,?,52,?,?,?,?,?,?,?,?,1
