gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

106,?,?,?,?,?,?,86,?,?,?,?,?,?,?,?,7
107,?,?,?,?,?,?,85,?,?,?,?,?,?,?,?,15
108,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,19
109,?,?,?,?,?,?,83,?,?,?,?,?,?,?,?,10
110,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,20
111,?,?,?,?,?,?,81,?,?,?,?,?,?,?,?,14
112,?,?,?,?,?,?,83,?,?,?,?,?,?,?,?,4
