gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

144,?,?,?,?,?,?,84,?,?,?,?,?,?,?,?,16
145,?,?,?,?,?,?,83,?,?,?,?,?,?,?,?,6
146,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,14
147,?,?,?,?,?,?,81,?,?,?,?,?,?,?,?,13
148,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,19
149,?,?,?,?,?,?,80,?,?,?,?,?,?,?,?,11
150,?,?,?,?,?,?,82,?,?,?,?,?,?,?,?,1
