gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

97,?,?,?,?,?,?,27,?,?,?,?,?,?,?,?,12
98,?,?,?,?,?,?,31,?,?,?,?,?,?,?,?,14
99,?,?,?,?,?,?,34,?,?,?,?,?,?,?,?,10
100,?,?,?,?,?,?,27,?,?,?,?,?,?,?,?,11
101,?,?,?,?,?,?,19,?,?,?,?,?,?,?,?,16
102,?,?,?,?,?,?,23,?,?,?,?,?,?,?,?,13
103,?,?,?,?,?,?,26,?,?,?,?,?,?,?,?,5
