gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

105,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,14
106,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,20
107,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,9
108,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,17
109,?,?,?,?,?,?,4,?,?,?,?,?,?,?,?,10
110,?,?,?,?,?,?,2,?,?,?,?,?,?,?,?,2
111,?,?,?,?,?,?,3,?,?,?,?,?,?,?,?,18
