gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

124,?,?,?,?,?,?,26,?,?,?,?,?,?,?,?,8
125,?,?,?,?,?,?,21,?,?,?,?,?,?,?,?,7
126,?,?,?,?,?,?,25,?,?,?,?,?,?,?,?,1
127,?,?,?,?,?,?,29,?,?,?,?,?,?,?,?,3
128,?,?,?,?,?,?,34,?,?,?,?,?,?,?,?,15
129,?,?,?,?,?,?,36,?,?,?,?,?,?,?,?,17
130,?,?,?,?,?,?,28,?,?,?,?,?,?,?,?,12
