gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

106,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,7
107,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,15
108,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,19
109,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,10
110,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,20
111,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,14
112,?,?,?,?,?,?,90,?,?,?,?,?,?,?,?,4
