gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

144,?,?,?,?,?,?,48,?,?,?,?,?,?,?,?,19
145,?,?,?,?,?,?,43,?,?,?,?,?,?,?,?,18
146,?,?,?,?,?,?,48,?,?,?,?,?,?,?,?,7
147,?,?,?,?,?,?,41,?,?,?,?,?,?,?,?,15
148,?,?,?,?,?,?,46,?,?,?,?,?,?,?,?,14
149,?,?,?,?,?,?,49,?,?,?,?,?,?,?,?,10
150,?,?,?,?,?,?,45,?,?,?,?,?,?,?,?,20
