gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

144,?,?,?,?,?,?,62,?,?,?,?,?,?,?,?,18
145,?,?,?,?,?,?,69,?,?,?,?,?,?,?,?,11
146,?,?,?,?,?,?,69,?,?,?,?,?,?,?,?,8
147,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,12
148,?,?,?,?,?,?,65,?,?,?,?,?,?,?,?,4
149,?,?,?,?,?,?,70,?,?,?,?,?,?,?,?,3
150,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,15
