gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

29,?,?,?,?,?,?,41,?,?,?,?,?,?,?,?,14
30,?,?,?,?,?,?,47,?,?,?,?,?,?,?,?,20
31,?,?,?,?,?,?,55,?,?,?,?,?,?,?,?,9
32,?,?,?,?,?,?,64,?,?,?,?,?,?,?,?,17
33,?,?,?,?,?,?,62,?,?,?,?,?,?,?,?,10
34,?,?,?,?,?,?,59,?,?,?,?,?,?,?,?,2
35,?,?,?,?,?,?,54,?,?,?,?,?,?,?,?,18
