gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

106,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,6
107,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,13
108,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,5
109,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,14
110,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,18
111,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,12
112,?,?,?,?,?,?,0,?,?,?,?,?,?,?,?,2
