gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

102,?,?,?,?,?,?,22,?,?,?,?,?,?,?,?,5
103,?,?,?,?,?,?,11,?,?,?,?,?,?,?,?,9
104,?,?,?,?,?,?,13,?,?,?,?,?,?,?,?,6
105,?,?,?,?,?,?,15,?,?,?,?,?,?,?,?,2
106,?,?,?,?,?,?,17,?,?,?,?,?,?,?,?,12
107,?,?,?,?,?,?,13,?,?,?,?,?,?,?,?,20
108,?,?,?,?,?,?,15,?,?,?,?,?,?,?,?,17
